Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
3.7657005294370784,-2.0128832860344787,29.23551459195939,-1.9982,2.831,598.906,1.8134404914735824,81.99346687901672,90.38623762552605
3.760963431637943,-2.0118338045188238,29.32460928103481,-1.9982,2.826,617.031,1.8134404914735824,81.43314792841532,90.38623762552605
3.756314388858056,-2.011274284496107,29.401301267844037,-1.9982,2.821,635.234,1.8134404914735824,80.87057417759895,90.38623762552605
3.7519273560974646,-2.013171225491627,29.480669937839867,-1.9982,2.817,653.516,1.8134404914735824,80.30502599190734,90.38623762552605
3.7473686078952593,-2.011260083092937,29.55781982973072,-1.9982,2.813,671.703,1.8134404914735824,79.74295069869673,90.38623762552605
3.743068132346561,-2.01383111786628,29.61102729281668,-1.9982,2.809,689.891,1.8134404914735824,79.18012594833822,90.38623762552605
3.738809906314059,-2.0127051745241005,29.67794881426909,-1.9982,2.805,708.125,1.8134404914735824,78.61619320941836,90.38623762552605
3.734957774718156,-2.0158117255163046,29.724675118925727,-1.9982,2.801,726.453,1.8134404914735824,78.04847838118295,90.38623762552605
3.730671809403975,-2.011360247911912,29.77118664800299,-1.9982,2.797,744.828,1.8134404914735824,77.48056460350232,90.38623762552605
3.726495474956592,-2.0141218607104143,29.80865260099414,-1.9982,2.793,763.187,1.8134404914735824,76.9123662648413,90.38623762552605
3.7222931386709535,-2.013922846342153,29.85491036495124,-1.9982,2.788,781.531,1.8134404914735824,76.3446882633155,90.38623762552605
3.718183260099056,-2.0128700047061594,29.88634217279782,-1.9982,2.785,799.922,1.8134404914735824,75.77585331999886,90.38623762552605
3.7139602156539406,-2.0119722280017007,29.92327663621564,-1.9982,2.781,818.156,1.8134404914735824,75.21212594277088,90.38623762552605
3.7101567726017417,-2.010346059949874,29.967558541458335,-1.9982,2.776,836.5,1.8134404914735824,74.6454561541241,90.38623762552605
3.705918708331121,-2.0130615232946583,29.99465835074464,-1.9982,2.773,854.781,1.8134404914735824,74.07996971943072,90.38623762552605
3.702147568411599,-2.0128414849301217,30.035433348524297,-1.9982,2.769,873.094,1.8134404914735824,73.51355534716012,90.38623762552605
3.698072143289165,-2.013774441837537,30.070050376601834,-1.9982,2.764,891.422,1.8134404914735824,72.94641428091802,90.38623762552605
3.6941568766689903,-2.012579705096692,30.11120494447613,-1.9982,2.761,909.766,1.8134404914735824,72.3791148796645,90.38623762552605
3.690182397976872,-2.012288793701908,30.15597078521553,-1.9982,2.757,928.047,1.8134404914735824,71.8138455114131,90.38623762552605
3.686469428326596,-2.011804759245359,30.192677853483755,-1.9982,2.753,946.297,1.8134404914735824,71.24967043742025,90.38623762552605
3.6823926684630126,-2.0136173531805595,30.235545276204157,-1.9982,2.749,964.734,1.8134404914735824,70.67920098266886,90.38623762552605
3.678864902177717,-2.0107699386745344,30.27996069458788,-1.9982,2.745,983.078,1.8134404914735824,70.11241171247008,90.38623762552605
3.674828070583519,-2.0118146823538017,30.336154348270743,-1.9982,2.741,1001.391,1.8134404914735824,69.54628628284155,90.38623762552605
3.671019499862791,-2.012021300077089,30.38827907518207,-1.9982,2.738,1019.719,1.8134404914735824,68.97963895545452,90.38623762552605
3.6673027941223895,-2.0124171764378884,30.433308261890645,-1.9982,2.735,1038.047,1.8134404914735824,68.41288013706001,90.38623762552605
3.6636940505322686,-2.013217900319218,30.492709928492687,-1.9982,2.731,1056.406,1.8134404914735824,67.84493681216084,90.38623762552605
3.6598829372623687,-2.0128009199212733,30.546937695539235,-1.9982,2.727,1074.734,1.8134404914735824,67.27806991975179,90.38623762552605
3.656325220295336,-2.0145454577055983,30.59439428818037,-1.9982,2.723,1093.109,1.8134404914735824,66.70925678824902,90.38623762552605
3.652629447921996,-2.0106266342929957,30.652606190432508,-1.9982,2.72,1111.437,1.8134404914735824,66.14300224181274,90.38623762552605
3.649085996720536,-2.0106175600794773,30.710515462004164,-1.9982,2.716,1129.859,1.8134404914735824,65.57384607771527,90.38623762552605
3.645248755000977,-2.011873118511542,30.771141499115537,-1.9982,2.713,1148.406,1.8134404914735824,65.00047015190313,90.38623762552605
3.6420178485402426,-2.013350695717039,30.821141466017743,-1.9982,2.709,1166.828,1.8134404914735824,64.43054030462181,90.38623762552605
3.638238817792068,-2.011531895829367,30.87321194083208,-1.9982,2.706,1185.312,1.8134404914735824,63.85920892505087,90.38623762552605
3.6347012318386,-2.0139455063729508,30.92444888496912,-1.9982,2.702,1203.703,1.8134404914735824,63.29007004609595,90.38623762552605
3.6313235290466994,-2.013664850502617,30.98578418365614,-1.9982,2.699,1222.062,1.8134404914735824,62.722000633318665,90.38623762552605
3.627824357787345,-2.013562859297048,31.04703304431037,-1.9982,2.696,1240.437,1.8134404914735824,62.1534649415111,90.38623762552605
3.624505058568279,-2.010990924187152,31.094228609483363,-1.9982,2.693,1258.891,1.8134404914735824,61.58321424894837,90.38623762552605
3.6209746746880542,-2.011763972201356,31.15834598479795,-1.9982,2.689,1277.359,1.8134404914735824,61.01231156240494,90.38623762552605
3.61755478473263,-2.010707156119285,31.19776875863329,-1.9982,2.686,1295.812,1.8134404914735824,60.44217223394277,90.38623762552605
3.614429611745845,-2.015515234677807,31.252107816189213,-1.9982,2.682,1314.25,1.8134404914735824,59.871134127656276,90.38623762552605
3.610993853450053,-2.0108560876036288,31.30592059279225,-1.9982,2.679,1332.656,1.8134404914735824,59.30240482831295,90.38623762552605
3.607681924580645,-2.012762431518996,31.351648564373992,-1.9982,2.676,1351.187,1.8134404914735824,58.72927030648626,90.38623762552605
3.6043831827151385,-2.010811850840075,31.409381899287062,-1.9982,2.673,1369.781,1.8134404914735824,58.15474461084784,90.38623762552605
3.60114838831985,-2.010509561790869,31.46242339433521,-1.9982,2.669,1388.219,1.8134404914735824,57.58512471759039,90.38623762552605
3.597874583809138,-2.0129774730613383,31.51776694063488,-1.9982,2.666,1406.641,1.8134404914735824,57.01530052042338,90.38623762552605
3.594866767736432,-2.0140431191601733,31.57543776467055,-1.9982,2.664,1425.078,1.8134404914735824,56.444710443704835,90.38623762552605
3.5914211231057664,-2.010667181090392,31.63487616275444,-1.9982,2.66,1443.641,1.8134404914735824,55.87118386575487,90.38623762552605
3.5888651693746443,-2.0146825745901,31.67732504606427,-1.9982,2.657,1462.094,1.8134404914735824,55.29991730083241,90.38623762552605
3.585521143227875,-2.0117167346585925,31.725477977076714,-1.9982,2.654,1480.703,1.8134404914735824,54.724669378098,90.38623762552605
3.5824138521718414,-2.013666092017928,31.776394505038585,-1.9982,2.652,1499.125,1.8134404914735824,54.15465024991497,90.38623762552605
3.579656300096669,-2.0110816559109743,31.82692535039996,-1.9982,2.648,1517.687,1.8134404914735824,53.581036348960545,90.38623762552605
3.576335048088008,-2.010333081060731,31.87041893506207,-1.9982,2.645,1536.344,1.8134404914735824,53.00470130801317,90.38623762552605
3.573456517829831,-2.0122121074250443,31.925466434723617,-1.9982,2.642,1554.937,1.8134404914735824,52.42980645343922,90.38623762552605
3.5705100402231484,-2.0106699571547937,31.973606315577776,-1.9982,2.639,1573.484,1.8134404914735824,51.85677342388155,90.38623762552605
3.5677683311128687,-2.0118376594077727,32.042618629473736,-1.9982,2.636,1592.062,1.8134404914735824,51.282449263319265,90.38623762552605
3.564706023355293,-2.012490117524729,32.07826861447439,-1.9982,2.634,1610.641,1.8134404914735824,50.7079079197269,90.38623762552605
3.561927869545912,-2.013777494270125,32.13096830218977,-1.9982,2.631,1629.203,1.8134404914735824,50.133525094073185,90.38623762552605
3.559220407322556,-2.013333544910875,32.18075994596482,-1.9982,2.628,1647.875,1.8134404914735824,49.555865803201115,90.38623762552605
3.5565256440272504,-2.0131558793412365,32.22403734253225,-1.9982,2.625,1666.391,1.8134404914735824,48.983083263988114,90.38623762552605
3.55379064433168,-2.011665721313617,32.27237647602732,-1.9982,2.622,1685.187,1.8134404914735824,48.402069465576304,90.38623762552605
3.5509680264196546,-2.0126972726964487,32.313469647839256,-1.9982,2.62,1703.937,1.8134404914735824,47.822180393374595,90.38623762552605
3.548412188928381,-2.0119284650918186,32.36074679342924,-1.9982,2.617,1722.547,1.8134404914735824,47.24684101097998,90.38623762552605
3.5457228784209445,-2.0147197417257416,32.40628256538543,-1.9984,2.614,1741.187,1.8134404914735824,46.66977466873566,90.38623762552605
3.5431796260444206,-2.011431742821697,32.453663401686434,-1.9982,2.612,1759.812,1.8134404914735824,46.094113711532316,90.38623762552605
3.540817461512708,-2.012840169507996,32.498860812732104,-1.9982,2.609,1778.484,1.8134404914735824,45.51659597836988,90.38623762552605
3.5382099618337453,-2.0131566762347424,32.54410904523167,-1.9982,2.607,1797.078,1.8134404914735824,44.94140032326188,90.38623762552605
3.535930548624252,-2.0122297819616204,32.597617343761314,-1.9982,2.604,1815.969,1.8134404914735824,44.35728618939391,90.38623762552605
3.533502314572306,-2.0107809301057977,32.63083677665184,-1.9982,2.602,1834.687,1.8134404914735824,43.778937980048774,90.38623762552605
3.531107081722346,-2.01103095443906,32.682713615112995,-1.9982,2.6,1853.391,1.8134404914735824,43.20095048315691,90.38623762552605
3.5288953874364823,-2.0082761570098264,32.72396893649395,-1.9982,2.597,1872.172,1.8134404914735824,42.62137855852224,90.38623762552605
3.526654532995785,-2.013602455846618,32.77547629964043,-1.9982,2.595,1890.875,1.8134404914735824,42.04268293145786,90.38623762552605
3.5239816835899487,-2.01233686086993,32.81563310855552,-1.9982,2.593,1909.625,1.8134404914735824,41.46289769945235,90.38623762552605
3.5220454832731245,-2.0117089814102003,32.873756487372084,-1.9982,2.591,1928.406,1.8134404914735824,40.882335090026785,90.38623762552605
3.519801579813457,-2.0137313986456493,32.91594527206375,-1.9982,2.588,1947.156,1.8134404914735824,40.30214807021747,90.38623762552605
3.5177388741758224,-2.010138356187329,32.949906551632544,-1.9982,2.586,1965.922,1.8134404914735824,39.722502051716035,90.38623762552605
3.515633053485209,-2.013129353612062,32.99846371065726,-1.9982,2.584,1984.766,1.8134404914735824,39.13958068902914,90.38623762552605
3.5135031732312827,-2.013599442690367,33.04565475661258,-1.9982,2.582,2003.516,1.8134404914735824,38.55943168776217,90.38623762552605
3.511663744211825,-2.0148552577858667,33.090653558048665,-1.9982,2.58,2022.312,1.8134404914735824,37.97749668028403,90.38623762552605
3.509543967552199,-2.0127480629199286,33.14497119619755,-1.9982,2.578,2041.156,1.8134404914735824,37.39468572405929,90.38623762552605
3.5074773015987417,-2.012138812772824,33.18724305805569,-1.9982,2.576,2060.062,1.8134404914735824,36.81013421437454,90.38623762552605
3.505586202098111,-2.0107259511150866,33.23650968377674,-1.9982,2.574,2078.844,1.8134404914735824,36.229824402253655,90.38623762552605
3.5035932933938083,-2.0107453704538445,33.281415408399745,-1.9982,2.572,2097.719,1.8134404914735824,35.64663552514587,90.38623762552605
3.5017433887513163,-2.01180757965649,33.34354264791521,-1.9982,2.57,2116.5,1.8134404914735824,35.06604446108016,90.38623762552605
3.499860572666516,-2.011595679859011,33.384074099686714,-1.9982,2.568,2135.422,1.8134404914735824,34.48115617046588,90.38623762552605
3.497988606519742,-2.0139280770530545,33.44026005076697,-1.9982,2.566,2154.312,1.8134404914735824,33.89657999839133,90.38623762552605
3.4960847588701194,-2.011412674738188,33.496197406392405,-1.9982,2.564,2173.094,1.8134404914735824,33.31607199294804,90.38623762552605
3.4940429557426618,-2.0111142128909614,33.53573675421431,-1.9982,2.562,2191.984,1.8134404914735824,32.732312591819465,90.38623762552605
3.492157903831708,-2.01193542454638,33.59734362430747,-1.9982,2.56,2210.906,1.8134404914735824,32.14732551759204,90.38623762552605
3.4901945883997683,-2.0125822266386395,33.662412060070494,-1.9982,2.558,2229.734,1.8134404914735824,31.565057391280106,90.38623762552605
3.4886689495911383,-2.013325853665574,33.713639682342176,-1.9982,2.556,2248.547,1.8134404914735824,30.983038179431844,90.38623762552605
3.4863620715521253,-2.0136687998967955,33.76198794397901,-1.9982,2.554,2267.516,1.8134404914735824,30.396092821551047,90.38623762552605
3.484524116649698,-2.013929376002916,33.80992140862016,-1.9982,2.552,2286.437,1.8134404914735824,29.810556935588583,90.38623762552605
3.482561223652073,-2.0146490418233167,33.86386224240645,-1.9982,2.55,2305.359,1.8134404914735824,29.224780854411904,90.38623762552605
3.480651685121839,-2.0116502184627194,33.92509145086972,-1.9982,2.548,2324.453,1.8134404914735824,28.634559957828078,90.38623762552605
3.4784406726092683,-2.0144750827460016,33.97725828110727,-1.9982,2.546,2343.531,1.8134404914735824,28.04400551800509,90.38623762552605
3.476241771238626,-2.0107369086247315,34.03287602769916,-1.9982,2.544,2362.516,1.8134404914735824,27.4574203928018,90.38623762552605
3.474229279345315,-2.011996068078325,34.09395456949626,-1.9982,2.542,2381.406,1.8134404914735824,26.873405018515285,90.38623762552605
3.472336740877238,-2.011410420620833,34.143303957715915,-1.9982,2.54,2400.312,1.8134404914735824,26.289065115867473,90.38623762552605
3.4700668978150047,-2.013206471502598,34.20860331498008,-1.9982,2.538,2419.328,1.8134404914735824,25.700800561381275,90.38623762552605
3.467816054009152,-2.0100956669138643,34.267789179715194,-1.9982,2.536,2438.344,1.8134404914735824,25.113444992685352,90.38623762552605
3.4655281944356293,-2.011566210586904,34.328429142110835,-1.9982,2.534,2457.375,1.8134404914735824,24.52519607646385,90.38623762552605
3.4633391027842557,-2.011039524154553,34.38981135496561,-1.9982,2.532,2476.531,1.8134404914735824,23.93323843789077,90.38623762552605
3.460888683356095,-2.010675680427481,34.459747381293106,-1.9982,2.529,2495.687,1.8134404914735824,23.34138789819412,90.38623762552605
3.458642891313373,-2.012301494229108,34.510310715950034,-1.9984,2.527,2514.75,1.8134404914735824,22.751934477822356,90.38623762552605
3.456008475132034,-2.0118124526023897,34.59168748551144,-1.9982,2.524,2533.844,1.8134404914735824,22.161665981522383,90.38623762552605
3.4536273162219278,-2.0131156672363084,34.66203519758248,-1.9982,2.522,2552.937,1.8134404914735824,21.571046054131415,90.38623762552605
3.450977413066841,-2.0112835529758595,34.7120348493339,-1.9982,2.519,2572.062,1.8134404914735824,20.97997466119147,90.38623762552605
3.4482312703084665,-2.013162734915965,34.79612030130766,-1.9982,2.516,2591.187,1.8134404914735824,20.38835101857728,90.38623762552605
3.4455555453023363,-2.013022421734419,34.85827977444566,-1.9982,2.514,2610.266,1.8134404914735824,19.798191501898554,90.38623762552605
3.442679037145037,-2.01119033372026,34.92766971171557,-1.9982,2.511,2629.453,1.8134404914735824,19.20523143981715,90.38623762552605
3.4394458929910754,-2.011533103518885,35.00120496221278,-1.9982,2.508,2648.703,1.8134404914735824,18.61022301848897,90.38623762552605
3.436345289326613,-2.011396710557547,35.07399954601702,-1.9982,2.505,2667.969,1.8134404914735824,18.0147604230698,90.38623762552605
3.432927259156044,-2.0135124817391383,35.14763353134173,-1.9982,2.502,2687.203,1.8134404914735824,17.419661543786656,90.38623762552605
3.429553585131944,-2.0108777102208784,35.22150719038193,-1.9982,2.498,2706.375,1.8134404914735824,16.827257144481,90.38623762552605
3.4262587825491435,-2.011181739626708,35.28849425234863,-1.9982,2.495,2725.609,1.8134404914735824,16.23284712212405,90.38623762552605
3.4224921025159434,-2.011020070650616,35.37823329032257,-1.9982,2.492,2744.891,1.8134404914735824,15.637001602493882,90.38623762552605
3.418557220805952,-2.0137133805640453,35.44830254489791,-1.9982,2.488,2764.234,1.8134404914735824,15.038470556674566,90.38623762552605
3.4144265327164804,-2.0136280137226907,35.52829284661852,-1.9982,2.484,2783.516,1.8134404914735824,14.441852329095028,90.38623762552605
3.410133189465533,-2.011483290502134,35.605582759996004,-1.9982,2.48,2802.812,1.8134404914735824,13.845436839285629,90.38623762552605
3.405316355132601,-2.013962631939434,35.67350325889947,-1.9982,2.474,2822.094,1.8134404914735824,13.248719467610947,90.38623762552605
3.400610397454624,-2.0100440653703,35.752442250433674,-1.9982,2.47,2841.437,1.8134404914735824,12.651279043268115,90.38623762552605
3.3954067061581985,-2.0140002118517684,35.82950367883678,-1.9982,2.465,2860.828,1.8134404914735824,12.051177266254076,90.38623762552605
3.38957365099957,-2.014441294735936,35.908181665907115,-1.9982,2.46,2880.234,1.8134404914735824,11.450479748692377,90.38623762552605
3.383329034970436,-2.012768429087178,35.987500564173274,-1.9982,2.454,2899.578,1.8134404914735824,10.852198639951938,90.38623762552605
3.376137166655236,-2.012786896325144,36.08187676119216,-1.9982,2.447,2919.062,1.8134404914735824,10.24958201074665,90.38623762552605
3.3684895137317463,-2.010879910164912,36.16351678024845,-1.9982,2.44,2938.406,1.8134404914735824,9.651862250832233,90.38623762552605
3.359531125742526,-2.013401138501042,36.24998967392632,-1.9982,2.431,2957.766,1.8134404914735824,9.052898061989524,90.38623762552605
3.3495688054513346,-2.01429999691307,36.3300518559491,-1.9982,2.422,2977.156,1.8134404914735824,8.452737911534246,90.38623762552605
3.338149549445796,-2.0122946803043664,36.42644357792305,-1.9982,2.411,2996.594,1.8134404914735824,7.851691025548691,90.38623762552605
3.324749511849106,-2.009134645115486,36.53103316497662,-1.9982,2.399,3016.078,1.8134404914735824,7.250167859003054,90.38623762552605
3.30939663226094,-2.0111889055616463,36.64030945926656,-1.9982,2.385,3035.531,1.8134404914735824,6.648987690310692,90.38623762552605
3.2917773433216864,-2.0106930397692504,36.73975104266047,-1.9982,2.369,3054.937,1.8134404914735824,6.049407885863567,90.38623762552605
3.2708133550898344,-2.01069356584596,36.84984700362038,-1.9982,2.35,3074.484,1.8134404914735824,5.445471500006638,90.38623762552605
3.2468911045328497,-2.0127860642509763,36.98459526463031,-1.9982,2.328,3094.0,1.8134404914735824,4.841865398909285,90.38623762552605
3.2187654167206823,-2.0115912802279685,37.09958030293625,-1.9982,2.302,3113.594,1.8134404914735824,4.236206583716806,90.38623762552605
3.1862788179621533,-2.0127550847559,37.23127287879311,-1.9982,2.272,3133.141,1.8134404914735824,3.6316509954607668,90.38623762552605
3.147889488385896,-2.010931149070215,37.36833275744421,-1.9982,2.237,3152.641,1.8134404914735824,3.0290955616756765,90.38623762552605
3.1021962060510404,-2.0104615819892846,37.5036715246183,-1.9982,2.197,3172.234,1.8134404914735824,2.423807774097353,90.38623762552605
3.0476930024366,-2.01105515046203,37.65847527362046,-1.9982,2.147,3191.891,1.8134404914735824,1.8163635416331259,90.38623762552605
2.978980933511357,-2.012634824549749,37.8266688364368,-1.9982,2.087,3211.5,1.8134404914735824,1.2099266346287885,90.38623762552605
2.885873465881195,-2.0111407431360475,38.00677486393627,-1.9982,2.011,3231.109,1.8134404914735824,0.6039399166504422,90.38623762552605
2.748549498145937,-2.012249483355027,38.19279391181584,-1.9982,1.904,3250.641,1.8134404914735824,3.3306690738754696e-14,90.38623762552605
