Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.940457866383086,1.5066589514459083,29.024164782249755,1.5,4.688,163.328,3.955019894793406,82.0782978149845
3.941800659934219,1.503848718339995,29.00672905897205,1.498,4.688,168.515,4.087015526973737,82.0782978149845
3.943244788143376,1.507687988590386,28.984715888208264,1.5,4.688,173.672,4.218582768324436,82.0782978149845
3.944792243446328,1.5066278820971482,28.98054819092812,1.498,4.694,178.875,4.35123024368289,82.0782978149845
3.9464020831317295,1.506722203260888,28.96601946086101,1.498,4.694,184.031,4.4826877104964815,82.0782978149845
3.947619990269298,1.507268853982482,28.94850771529257,1.498,4.694,189.234,4.615391618703003,82.0782978149845
3.949026025100253,1.508477033277455,28.91876904166208,1.5,4.699,194.375,4.746619304044119,82.0782978149845
3.9502308729888314,1.5060748027851951,28.91393185322088,1.498,4.699,199.515,4.877612525902526,82.0782978149845
3.95158206684432,1.5086520555305385,28.89592514423793,1.498,4.699,204.719,5.010463743479455,82.0782978149845
3.952888630539027,1.5083178442097516,28.886630462593555,1.5,4.699,209.859,5.141652057389347,82.0782978149845
3.954126803317248,1.5055105236317283,28.86793637997985,1.5,4.704,215.062,5.274201157574165,82.0782978149845
3.955355456186091,1.507696427948589,28.855556416087524,1.498,4.704,220.203,5.4053609353315295,82.0782978149845
3.9565824844337993,1.5063344285887157,28.845106025645823,1.5,4.704,225.39,5.5375747429783795,82.0782978149845
3.957854808707465,1.5058341431620597,28.832769116466817,1.5,4.704,230.531,5.668572514078308,82.0782978149845
3.95920701756756,1.5074646582046534,28.823292133311547,1.5,4.704,235.672,5.799712129376214,82.0782978149845
3.960407423480784,1.506645102475326,28.803385429255005,1.5,4.71,240.828,5.931162869353274,82.0782978149845
3.9615453254908783,1.5049901344525152,28.787580564032456,1.5,4.71,246.031,6.063666153108137,82.0782978149845
3.962524423879886,1.5063585786798832,28.77532072767644,1.5,4.71,251.172,6.194709546685304,82.0782978149845
3.963866637886458,1.5070444003685577,28.758076614824738,1.498,4.71,256.375,6.327393693406208,82.0782978149845
3.9650112382001135,1.5059994452034706,28.753847688036156,1.498,4.71,261.515,6.458380360920566,82.0782978149845
3.966148075119624,1.5061469856740373,28.74447528062837,1.498,4.715,266.656,6.589405347283186,82.0782978149845
3.967259599812352,1.508498570062963,28.730879031695725,1.498,4.715,271.797,6.720634906184489,82.0782978149845
3.9684678336504287,1.5060036967933632,28.710909045840506,1.5,4.715,276.984,6.852819684879238,82.0782978149845
3.969453179478286,1.506513001054921,28.700294647549075,1.5,4.715,282.14,6.9842588993620485,82.0782978149845
3.9704120451411424,1.5080376369933943,28.68898367210749,1.498,4.721,287.328,7.116647719092676,82.0782978149845
3.9717534348782633,1.507274530168141,28.682768191032885,1.498,4.721,292.484,7.248153374945973,82.0782978149845
3.972808640199878,1.508743493947421,28.66641673652608,1.498,4.721,297.687,7.380987114327622,82.0782978149845
3.9737231419074144,1.5060837872379818,28.65116226888059,1.498,4.721,302.844,7.5124143662719565,82.0782978149845
3.975093223038995,1.5076351045157603,28.6484709600258,1.5,4.721,308.062,7.645533192116494,82.0782978149845
3.975752396738932,1.510518544640123,28.630954394787096,1.498,4.721,313.265,7.778523211622662,82.0782978149845
3.976749758637272,1.5070900978704334,28.62455104402908,1.5,4.726,318.469,7.911236883914587,82.0782978149845
3.97801949109598,1.5068169413109085,28.615397233650626,1.5,4.726,323.625,8.042702616368679,82.0782978149845
3.978816988687533,1.5094809927815749,28.606357542153063,1.498,4.726,328.828,8.175601287084463,82.0782978149845
3.979914605430912,1.506170744322516,28.59558686569472,1.5,4.726,333.969,8.306628340294889,82.0782978149845
3.980877240911747,1.5069710847534434,28.58368244740996,1.498,4.726,339.172,8.439306032116503,82.0782978149845
3.981890138588007,1.50570727332477,28.572465992557653,1.498,4.731,344.312,8.57026728752274,82.0782978149845
3.9829483462093873,1.505067115255224,28.55527031125993,1.498,4.731,349.515,8.702777348869635,82.0782978149845
3.9837251405440255,1.510103130049673,28.55117189420168,1.5,4.731,354.656,8.834146494047959,82.0782978149845
3.984621016627898,1.507944914888743,28.53917502565636,1.5,4.731,359.859,8.966909924432098,82.0782978149845
3.985610226693265,1.5043468747617073,28.52596684541485,1.498,4.731,365.0,9.097778312859733,82.0782978149845
3.986307810731824,1.507053317785464,28.50546200069339,1.498,4.731,370.14,9.228856642597433,82.0782978149845
3.98761935052202,1.5072169036448255,28.506755899672186,1.498,4.737,375.265,9.359566634641855,82.0782978149845
3.988194062208775,1.505734882115088,28.495820877504592,1.5,4.737,380.469,9.492160967247392,82.0782978149845
3.9890283222057743,1.5063049969864106,28.48451546913578,1.498,4.737,385.625,9.6235820339337,82.0782978149845
3.989507992223764,1.5099423747303649,28.477582070391325,1.5,4.737,390.828,9.75652132592791,82.0782978149845
3.990545108568083,1.5062265239327568,28.47381953551113,1.5,4.737,395.969,9.887553231601434,82.0782978149845
3.991481932091044,1.5073156093883746,28.46559087054301,1.5,4.742,401.172,10.020261256276678,82.0782978149845
3.99213543831756,1.5082710094601988,28.449556622485687,1.498,4.742,406.312,10.151445496660655,82.0782978149845
3.992672958494535,1.5107278186821804,28.445333563616103,1.498,4.742,411.5,10.284070484222841,82.0782978149845
3.9937275354146378,1.5084571203804344,28.43539063978584,1.498,4.742,416.64,10.415270911896467,82.0782978149845
3.99412638905585,1.504864144977542,28.433976093993497,1.498,4.742,421.844,10.547788567783545,82.0782978149845
3.99512498382099,1.5100763315319503,28.422214905369536,1.498,4.742,426.984,10.679129828890686,82.0782978149845
3.995843321806381,1.509241067197334,28.41233541404959,1.5,4.742,432.14,10.810807059819796,82.0782978149845
3.996454496485293,1.5054943064825734,28.403621719774424,1.5,4.742,437.328,10.942972603608062,82.0782978149845
3.997134163818431,1.509181441733218,28.39916466697076,1.498,4.748,442.469,11.074261567900828,82.0782978149845
3.9979316100433686,1.5070155295758356,28.382409332316136,1.498,4.748,447.609,11.205336610949637,82.0782978149845
3.998570029448973,1.50684047588327,28.381357936762704,1.498,4.748,452.781,11.337212365035414,82.0782978149845
3.999349372447792,1.507312818555648,28.36770878293403,1.498,4.748,457.937,11.468721361447724,82.0782978149845
3.999951182994102,1.5062012641756082,28.35915282872628,1.498,4.748,463.14,11.601331276244006,82.0782978149845
4.000514682583988,1.5073528054216652,28.35444841591368,1.498,4.748,468.281,11.732461161077683,82.0782978149845
4.001181792834346,1.5060547887805462,28.349706230555583,1.498,4.748,473.484,11.865058179795518,82.0782978149845
4.001547888521859,1.5063238220385362,28.33824912817164,1.498,4.748,478.609,11.995690721348659,82.0782978149845
4.002259349062203,1.5082948007882482,28.330474346076336,1.5,4.753,483.812,12.128484956606245,82.0782978149845
4.00297796139548,1.5070605970076694,28.32343556320312,1.5,4.753,488.953,12.259589421209476,82.0782978149845
4.003325177407271,1.5084425994242765,28.31859181661774,1.498,4.753,494.156,12.392396669047118,82.0782978149845
4.004023183005759,1.5087968300365675,28.3157157583824,1.498,4.753,499.297,12.523652174625171,82.0782978149845
4.00483049182131,1.5067283210432958,28.297155286526134,1.498,4.753,504.515,12.65669093470924,82.0782978149845
4.005380256634527,1.507630926419777,28.295185679995868,1.498,4.753,509.656,12.787845014259858,82.0782978149845
4.005595196961214,1.5068418788991875,28.28755088653751,1.498,4.753,514.859,12.920511330458751,82.0782978149845
4.006026021876046,1.5058961087383511,28.28031239494712,1.498,4.753,520.0,13.051514492160567,82.0782978149845
4.006928489577897,1.508104761029372,28.27180170425588,1.5,4.753,525.187,13.183883685217415,82.0782978149845
4.007365344268563,1.508453219430837,28.27011548233545,1.498,4.753,530.328,13.315109298908844,82.0782978149845
4.007720233440197,1.5093362526471152,28.26672033468413,1.5,4.753,535.5,13.447203478533378,82.0782978149845
4.008311868507187,1.5075893569532222,28.25294337237468,1.498,4.758,540.765,13.58151726751534,82.0782978149845
4.008838402405255,1.5068765290976298,28.24991309528585,1.498,4.758,545.922,13.713013697472876,82.0782978149845
4.0093178542523065,1.5060034639064377,28.243430145781105,1.498,4.758,551.078,13.84440845620754,82.0782978149845
4.009775825085621,1.5068738977692908,28.23838932861225,1.498,4.758,556.25,13.976287135311921,82.0782978149845
4.010304108353008,1.5080567997656646,28.22255564443041,1.498,4.758,561.39,14.107452744471216,82.0782978149845
4.01084754016269,1.50778602927403,28.21988275282234,1.5,4.758,566.594,14.24022770016774,82.0782978149845
4.01119364648827,1.5081417341955985,28.21130422239345,1.498,4.758,571.75,14.371809017244065,82.0782978149845
4.011703819508868,1.5088263470349337,28.209820829785425,1.5,4.758,576.937,14.50424154526261,82.0782978149845
4.012264545027004,1.5069954561805767,28.203096045428826,1.5,4.758,582.094,14.635748353301251,82.0782978149845
4.012677357154181,1.5070257847837407,28.205133278642343,1.498,4.758,587.281,14.768022842582434,82.0782978149845
4.013374301403265,1.508497620616538,28.20916474992327,1.5,4.758,592.422,14.899252318888076,82.0782978149845
4.013468743812384,1.5058616171585153,28.18628684663103,1.498,4.764,597.625,15.031832330269012,82.0782978149845
4.0141174206173895,1.509072447556166,28.19260537723581,1.498,4.764,602.797,15.16390342218396,82.0782978149845
4.014541531839559,1.5086852182886454,28.18368779028204,1.498,4.764,608.015,15.297114969345499,82.0782978149845
4.015150631279094,1.5069317925057857,28.1724437554376,1.498,4.764,613.156,15.428208228795276,82.0782978149845
4.015230706764747,1.5070682674227838,28.170290825091588,1.5,4.764,618.344,15.56051194873119,82.0782978149845
4.015745381863881,1.5070862549226771,28.160135107006468,1.498,4.764,623.5,15.692001178074822,82.0782978149845
4.016300016217212,1.505277779130693,28.15524298630368,1.498,4.764,628.687,15.824122241610175,82.0782978149845
4.016935102781957,1.508258651625333,28.15495546917708,1.5,4.764,633.828,15.955330929168696,82.0782978149845
4.017248169974357,1.509150772914716,28.15105888764885,1.5,4.764,639.062,16.088992176953383,82.0782978149845
4.017749384475398,1.5054662882183398,28.14341782005829,1.5,4.764,644.187,16.219550350816945,82.0782978149845
4.01811028615932,1.5083551044979315,28.143240699388866,1.5,4.769,649.375,16.351967040639934,82.0782978149845
4.018598692703859,1.5072168575184812,28.134861228895907,1.5,4.769,654.547,16.483875734915973,82.0782978149845
4.019109969334761,1.506325018813644,28.128863786576257,1.498,4.769,659.703,16.615298548452945,82.0782978149845
4.019657987853416,1.5064307008291469,28.126044912073,1.5,4.769,664.906,16.74792866345474,82.0782978149845
4.020045054702253,1.506835140740817,28.123216182831825,1.5,4.769,670.062,16.87939598376023,82.0782978149845
4.02061156561829,1.50620912759301,28.124150423441964,1.5,4.769,675.265,17.01200659087243,82.0782978149845
4.0209672696863175,1.5059493396859993,28.114653550732356,1.498,4.769,680.406,17.14301438332029,82.0782978149845
4.021472957579636,1.5069392651709823,28.117053023418613,1.498,4.769,685.609,17.2756892736623,82.0782978149845
4.022037359233361,1.5101889740209031,28.120646689094755,1.498,4.769,690.75,17.407065886707482,82.0782978149845
4.022276653778256,1.5082537088299783,28.10984764757972,1.498,4.769,695.937,17.539448153193103,82.0782978149845
4.023075162605363,1.5063706814236757,28.11071506769153,1.498,4.769,701.078,17.670492599630215,82.0782978149845
4.023319232613159,1.5097903561840689,28.10214621565544,1.498,4.769,706.25,17.802626521515013,82.0782978149845
4.024151077610915,1.509146555224922,28.09698632014518,1.498,4.775,711.39,17.93388691386727,82.0782978149845
4.024248255858366,1.5085443112821495,28.093119041363146,1.498,4.775,716.562,18.06591178432048,82.0782978149845
4.024875281209555,1.5095257987534492,28.10303115876863,1.498,4.775,721.75,18.198431247991383,82.0782978149845
4.025337307514475,1.508523731846892,28.093114577251495,1.5,4.775,726.906,18.330045893337154,82.0782978149845
4.025669184673296,1.5067697600190335,28.090019497625185,1.498,4.775,732.047,18.461125057015025,82.0782978149845
4.026476748073893,1.5074799788190911,28.087788926455698,1.5,4.775,737.234,18.593439411761466,82.0782978149845
4.026780674214174,1.507502246747617,28.09234674598465,1.498,4.775,742.39,18.724964935274922,82.0782978149845
4.027193665099156,1.5074828891183063,28.08894826698168,1.5,4.775,747.594,18.85771319658646,82.0782978149845
4.027785239878612,1.5070973742118836,28.08545637756058,1.498,4.775,752.734,18.988795358201056,82.0782978149845
4.02836859067659,1.506460885368499,28.084415761084937,1.5,4.775,757.937,19.121428130728965,82.0782978149845
4.028665824975472,1.5075685220474997,28.0792630446449,1.498,4.775,763.078,19.252576781505294,82.0782978149845
4.029180786394179,1.5057842185141816,28.077728837259905,1.498,4.775,768.281,19.385149978506323,82.0782978149845
4.029635506642064,1.5075515246400435,28.077752202904662,1.498,4.78,773.406,19.515888989803063,82.0782978149845
4.03026312960472,1.508341161420057,28.0752067981162,1.498,4.78,778.609,19.648687306772423,82.0782978149845
4.030658399531279,1.5093606802711756,28.071458244719533,1.498,4.78,783.75,19.779991863651574,82.0782978149845
4.031393915831852,1.5081844874559218,28.07127659763568,1.5,4.78,788.89,19.911168578648315,82.0782978149845
4.031660632999524,1.5079307955906611,28.07521171751371,1.498,4.78,794.062,20.043139755398872,82.0782978149845
4.032188573406503,1.508184917421704,28.06507050303856,1.498,4.78,799.219,20.17475036086468,82.0782978149845
4.032782910810088,1.506615082832425,28.071242553340294,1.5,4.78,804.406,20.30698880206268,82.0782978149845
4.0331821842582265,1.5059177558493944,28.06678039602978,1.498,4.78,809.562,20.43837608299949,82.0782978149845
4.03393230641335,1.5098745519528043,28.06719509698964,1.498,4.78,814.828,20.572919013385743,82.0782978149845
4.034184136312506,1.5073660872232773,28.064407839744447,1.498,4.785,819.984,20.70443265734628,82.0782978149845
4.034628863030579,1.5061943162440228,28.063515994506027,1.498,4.785,825.14,20.83584406743498,82.0782978149845
4.035445368762128,1.5082572404884609,28.060470250772244,1.498,4.785,830.297,20.967460984118,82.0782978149845
4.03575928500948,1.5064496555869842,28.063311321469037,1.498,4.785,835.469,21.099302534369922,82.0782978149845
4.035997885040597,1.5069916706469275,28.067712523910128,1.498,4.785,840.625,21.230783511489445,82.0782978149845
4.036844755305479,1.5064684932775134,28.064615956072416,1.498,4.785,845.828,21.363416953837643,82.0782978149845
4.037509179330943,1.507985477112561,28.057946716344315,1.498,4.785,850.969,21.49460187699126,82.0782978149845
4.037887655363864,1.5079440115321996,28.058984655827835,1.5,4.785,856.172,21.62736522784152,82.0782978149845
4.0384422408427465,1.508537772533648,28.0689018695162,1.498,4.785,861.344,21.759389526036152,82.0782978149845
4.038798517927719,1.5075718578540596,28.06051700140237,1.5,4.785,866.547,21.89212011149926,82.0782978149845
4.039482993288802,1.5066076685702972,28.05205076728801,1.498,4.785,871.672,22.02277726900371,82.0782978149845
4.040082909112777,1.5072307864768235,28.059586313692492,1.498,4.785,876.875,22.15547782564706,82.0782978149845
4.040314570072394,1.506626322199867,28.05223317999945,1.498,4.791,882.015,22.28651901677294,82.0782978149845
4.040760786432723,1.5069528238658885,28.053666565160924,1.498,4.791,887.156,22.41761410581418,82.0782978149845
4.041629246383414,1.5059188578099445,28.055735904783663,1.5,4.791,892.328,22.549409201674788,82.0782978149845
4.042105538924665,1.507775138463589,28.04776400150769,1.498,4.791,897.469,22.680575826734746,82.0782978149845
4.042499659669385,1.5092467620382797,28.05547650326777,1.498,4.791,902.594,22.811461853677542,82.0782978149845
4.043183817601691,1.5054949247575913,28.05003926696676,1.498,4.791,907.781,22.943601976493223,82.0782978149845
4.043570268871315,1.509723786780572,28.047976436505127,1.5,4.791,912.922,23.07493812127575,82.0782978149845
4.044006703709635,1.5053871166912225,28.05426832259797,1.5,4.791,918.125,23.20747635638944,82.0782978149845
4.044692173597527,1.5063679424392675,28.052306722392704,1.5,4.791,923.281,23.338902914897503,82.0782978149845
4.045044773533596,1.5068668626571848,28.051742013194257,1.498,4.791,928.469,23.471188953750026,82.0782978149845
4.045681990754946,1.5080149870139012,28.046561610417765,1.5,4.791,933.719,23.605157894461122,82.0782978149845
4.046227159595596,1.5077801081959137,28.051480693319284,1.5,4.796,938.922,23.737906814831216,82.0782978149845
4.046506598291805,1.5075865823427257,28.050480090636277,1.498,4.796,944.078,23.86943969639891,82.0782978149845
4.047045564492607,1.507318634292394,28.05263994104585,1.5,4.796,949.203,24.00015851080467,82.0782978149845
4.047211768669603,1.5094638077348348,28.054485762028083,1.498,4.796,954.406,24.133055668503804,82.0782978149845
4.0480302360175004,1.5068422828547952,28.063906195508224,1.5,4.796,959.531,24.26373317240378,82.0782978149845
4.048585938836579,1.507421431645942,28.06171653852173,1.498,4.796,964.734,24.396450513948484,82.0782978149845
4.048970047661163,1.5078977236458837,28.050362040630127,1.5,4.796,969.875,24.52762780312156,82.0782978149845
4.049385119829875,1.5088148533703416,28.054056544785507,1.498,4.796,975.015,24.65885934518395,82.0782978149845
4.049877778498272,1.506672028779596,28.05635596772401,1.5,4.796,980.203,24.79112827980348,82.0782978149845
4.050298483465796,1.5075959834356216,28.058069747393255,1.498,4.796,985.359,24.922661981591293,82.0782978149845
4.050683831962654,1.5098785770706358,28.06064654918474,1.498,4.796,990.562,25.055595656672004,82.0782978149845
4.051272277965496,1.50728143806055,28.060816022449966,1.5,4.796,995.703,25.186719333009695,82.0782978149845
4.051913166888943,1.5089651873633194,28.053519996964276,1.5,4.802,1000.906,25.31957259086187,82.0782978149845
4.052340050636629,1.5091319394745972,28.05777067144811,1.5,4.802,1006.047,25.450857248780277,82.0782978149845
4.052833158988234,1.505758428782549,28.06623429034626,1.498,4.802,1011.25,25.583428175185606,82.0782978149845
4.053216368929993,1.5097577333486771,28.06561135859972,1.5,4.802,1016.375,25.7143585149647,82.0782978149845
4.053623107735382,1.507113172458378,28.061890030635183,1.5,4.802,1021.578,25.847048716560998,82.0782978149845
4.054309308816425,1.5063744961638048,28.0619466265428,1.498,4.802,1026.719,25.978093494855685,82.0782978149845
4.054591643294633,1.5080440089684188,28.06664084960205,1.5,4.802,1031.906,26.110457355589805,82.0782978149845
4.055245766494451,1.505279263099844,28.065801584472297,1.498,4.802,1037.062,26.241788929748516,82.0782978149845
4.055545100596463,1.5085540667517412,28.06302919643606,1.498,4.802,1042.265,26.374605991462403,82.0782978149845
4.056209283938648,1.5076507831304886,28.06409622004413,1.498,4.802,1047.437,26.506552662065868,82.0782978149845
4.056786800465386,1.508631511627541,28.07048528912316,1.498,4.802,1052.656,26.639784995445954,82.0782978149845
4.057098215477286,1.5062608238381554,28.0757240995847,1.5,4.807,1057.828,26.771610019509684,82.0782978149845
4.0578002914273785,1.5085730063784,28.069912986555533,1.5,4.807,1062.984,26.90322896392603,82.0782978149845
4.0581055667695685,1.5071546032879413,28.078211947391942,1.498,4.807,1068.187,27.035922813201367,82.0782978149845
4.058496175592904,1.5080231035968965,28.08090200625448,1.498,4.807,1073.328,27.167111009614263,82.0782978149845
4.05895614937614,1.509291824827261,28.07511627134058,1.498,4.807,1078.515,27.29958439349465,82.0782978149845
4.059442618506837,1.5074932833121577,28.081532554425973,1.5,4.807,1083.656,27.430726498990627,82.0782978149845
4.0598793570397085,1.5078185876750063,28.083279872209705,1.5,4.807,1088.797,27.56189690384923,82.0782978149845
4.060386756944477,1.5054066984240289,28.0857832393617,1.498,4.807,1093.969,27.69364717651434,82.0782978149845
4.060965704330783,1.5065659275691323,28.087623911823396,1.5,4.807,1099.125,27.825091008693413,82.0782978149845
4.061421841196242,1.5073435611848272,28.094205517442514,1.5,4.807,1104.312,27.95739338980736,82.0782978149845
4.061807073791283,1.5061358807096956,28.08791194448999,1.5,4.812,1109.453,28.08841741011035,82.0782978149845
4.062102129105667,1.5063169081312937,28.09449097409155,1.498,4.812,1114.656,28.22103750650419,82.0782978149845
4.062862061018798,1.5080624138489636,28.093067476879245,1.5,4.812,1119.797,28.352229122653206,82.0782978149845
4.062866010714533,1.5069449247676123,28.098057616984427,1.5,4.812,1124.937,28.483298024737895,82.0782978149845
4.063440755313143,1.5045246593632355,28.097272238512232,1.5,4.812,1130.109,28.61497110305621,82.0782978149845
4.063970418418476,1.5083690743178355,28.1005782214502,1.498,4.812,1135.265,28.74657225494781,82.0782978149845
4.064622959190848,1.5090024716376766,28.10028937167072,1.498,4.812,1140.453,28.879045776357394,82.0782978149845
4.064790863900438,1.504392746847596,28.10004575740271,1.498,4.812,1145.609,29.01030000435332,82.0782978149845
4.065343376412548,1.5105594957996913,28.10665831208712,1.498,4.812,1150.812,29.14329362930712,82.0782978149845
4.065761641439006,1.5076752997142495,28.12060963387518,1.498,4.812,1155.953,29.274451569045596,82.0782978149845
4.066195580340502,1.508070101788977,28.11764031772889,1.498,4.812,1161.156,29.40722602121319,82.0782978149845
4.066743532120354,1.5080875538238747,28.118744801710733,1.5,4.812,1166.281,29.538011518433876,82.0782978149845
4.06736204332585,1.5097476134574603,28.11871406164354,1.498,4.812,1171.453,29.670141699558194,82.0782978149845
4.067674598189129,1.5071765490267346,28.128078153213934,1.498,4.812,1176.609,29.801638806819973,82.0782978149845
4.068152944363479,1.5058460058040553,28.1285810342342,1.498,4.818,1181.765,29.933019827757974,82.0782978149845
4.068442875252201,1.5060769833376633,28.12812099181482,1.498,4.818,1186.969,30.065644285642417,82.0782978149845
4.069220638776867,1.5075631225490114,28.133530899582052,1.5,4.818,1192.109,30.196766956450276,82.0782978149845
4.069523312807248,1.5079711373616749,28.138475610175917,1.5,4.818,1197.312,30.3295326955298,82.0782978149845
4.070004323868789,1.5093845422976475,28.136587189608782,1.5,4.818,1202.437,30.460430671155336,82.0782978149845
4.07047447237141,1.5082962515596083,28.142066154872506,1.498,4.818,1207.64,30.59322503414265,82.0782978149845
4.07114685799184,1.5061666696186202,28.140611773096552,1.5,4.818,1212.781,30.724251732880347,82.0782978149845
4.071280945805693,1.508804132217442,28.140202506867407,1.5,4.818,1217.922,30.85550787370062,82.0782978149845
4.071957034619366,1.5078847183612754,28.1401171059053,1.5,4.818,1223.094,30.987475017861488,82.0782978149845
4.072343207097092,1.5078560081809416,28.145772204415916,1.5,4.818,1228.234,31.118623162857272,82.0782978149845
4.072584470881099,1.5106039772785058,28.15212070560857,1.498,4.818,1233.437,31.251620704077286,82.0782978149845
4.073107953453793,1.5087116418583542,28.149986612665344,1.498,4.823,1238.594,31.38327727374896,82.0782978149845
4.073608236171119,1.5080949514809014,28.15972251751279,1.5,4.823,1243.797,31.516053913748692,82.0782978149845
4.0741841228093305,1.5083006249325068,28.15861237928928,1.498,4.823,1248.937,31.647240729984894,82.0782978149845
4.074538347750291,1.5086316651020422,28.160984050959865,1.498,4.823,1254.14,31.780064623661325,82.0782978149845
4.075186672096556,1.5073746295822643,28.16787721256844,1.5,4.823,1259.265,31.9107882941325,82.0782978149845
4.075591875350849,1.5081303489906586,28.165840044020296,1.498,4.823,1264.469,32.04359357046752,82.0782978149845
4.076242437198908,1.5045897158104875,28.16965494265778,1.5,4.823,1269.594,32.174075725562865,82.0782978149845
4.076644788575575,1.5068560505558284,28.167754044493485,1.498,4.823,1274.75,32.30554487019357,82.0782978149845
4.077042595546382,1.508615500018275,28.17510033415659,1.5,4.823,1279.984,32.439158710360324,82.0782978149845
4.077604465112434,1.5097721115215286,28.17903971248081,1.5,4.829,1285.219,32.572900535988,82.0782978149845
4.077994768197657,1.5071008389442209,28.180186638734305,1.5,4.823,1290.406,32.705181612914096,82.0782978149845
4.078481213526166,1.5084977168421296,28.182319630584303,1.5,4.829,1295.531,32.83600268059894,82.0782978149845
4.079133570199435,1.5059511712356826,28.19280521158073,1.498,4.829,1300.75,32.96899830408539,82.0782978149845
4.079468002622843,1.5073744988970466,28.18837104119124,1.5,4.829,1305.89,33.100104569054814,82.0782978149845
4.080063237199781,1.5065941185363694,28.194557075745493,1.5,4.829,1311.094,33.23277456563093,82.0782978149845
4.080355098106747,1.5075810061966095,28.19867383257302,1.498,4.829,1316.219,33.363516133649284,82.0782978149845
4.080948217245579,1.5052439055698692,28.194762895246686,1.5,4.829,1321.422,33.496041760079756,82.0782978149845
4.081299761977984,1.5080817111006244,28.19744963153156,1.498,4.829,1326.562,33.627209535941546,82.0782978149845
4.081675648605306,1.5080099378175076,28.20083604823608,1.498,4.829,1331.797,33.76079526097201,82.0782978149845
4.08236769826527,1.5087928871904035,28.20267305613613,1.498,4.829,1336.937,33.892024892491385,82.0782978149845
4.082904780088654,1.5074884736607994,28.20803994951502,1.498,4.829,1342.14,34.02474813659114,82.0782978149845
